window,time_step,rmse,mae,r2,fb,nrmse,num_params
22,RH_1(t),5.234780860433078,5.162694501667056,-37.67634695641301,0.15297520453817526,6.2279353721960735,320474
22,T2(t),1.5804267539718475,1.3901104580125625,-2.8681535929840263,0.07651700926785056,0.9681079828558316,320474
22,RH_2(t),6.92067623809945,6.83908124765567,-30.647957576803975,0.19222877191916765,2.1447116763786096,320474
22,T3(t),2.1962065639960326,2.1717876870660406,-40.36729218891398,0.10148314687297898,1.9034378365466889,320474
22,RH_3(t),2.7466918061164733,2.718876531378268,-49.09190197714565,0.08196593791157392,4.6106776261248275,320474
22,T4(t),2.1864246535071588,2.1539725040161923,-30.24789874159358,0.10669619528170414,2.7257224589838693,320474
22,RH_4(t),4.95347879433804,4.808318761270923,-16.859941544990406,0.1520761115943154,7.547083342175107,320474
22,T5(t),2.3177579775100314,2.2819385873242677,-62.56062347302157,0.1191242387935016,2.1883253577588597,320474
22,RH_5(t),5.587003817677737,3.189091681207699,-0.6704396784787592,0.06683745916472866,0.8084148521749064,320474
22,T6(t),3.8461940583559286,3.3195833770958503,-1.1086706108654174,-0.40330471655106775,0.7256357287732045,320474
22,RH_6(t),25.324169885768384,23.79376932405578,-4.698010652022791,0.6987027217255504,1.1573774265077792,320474
22,T7(t),2.945060150707427,2.9265767210254277,-75.14238355668066,0.1455519723865465,13.696972379083611,320474
22,RH_7(t),5.44105281510961,5.270990664221394,-12.082100544241582,0.17921662993538479,3.499596634130354,320474
22,T8(t),4.824854300644476,4.771026869772251,-45.25388510813495,0.22495873336534833,5.349998861262181,320474
22,RH_8(t),2.6805347174218563,2.212427916809184,-1.494954695779203,0.05966945116225323,0.8358255864559974,320474
22,T9(t),2.0017465410394997,1.9871109035898595,-67.37429359238419,0.10334089556012993,1.9505286457862434,320474
22,RH_9(t),3.48595348290192,3.1850385969907475,-3.5699760873345756,0.08943294038204604,1.2269176876037557,320474
22,T_out(t),3.3253750877784634,2.908562277617995,-1.4025195388316591,-0.4562087770558919,1.0269862693435348,320474
22,Press_mm_hg(t),108.1103636848802,108.05493763053879,-2376.9823464013775,0.15384575236085887,7.2727579495507175,320474
22,RH_out(t),25.38462587044483,24.37632404850219,-7.22106401987215,0.33205343582660274,1.80587110973121,320474
22,Windspeed(t),1.3781491150106413,1.1119400498830727,0.057310384232475364,0.07852833993632419,0.7155454311667326,320474
22,Visibility(t),8.175883755996889,7.600137742844532,-0.07382566741408358,0.07232451363425654,6.965496426940341,320474
22,Tdewpoint(t),2.2333780619820756,1.9067042668257068,-3.954900865503297,0.0,-1.1175038847794225,320474
23,Appliances(t),66.0386461083966,26.232496600465726,0.5708966374975553,0.11089661103680189,0.2006750907791041,320474
23,lights(t),3.6797684369719215,3.3282197342079303,-1.5191795846186822,-1.4821397708901884,0.9006809801369654,320474
23,T1(t),3.0407658338407524,2.788128986390914,-6.228907187152953,0.13861237413666755,0.8388557885033335,320474
23,RH_1(t),4.620499410634681,4.243357416143272,-6.4658562546162885,0.12442746977437856,0.8301005229788271,320474
23,T2(t),2.998945986711207,2.614453283913446,-3.5682718774583995,0.1448166904707311,0.7133514086493721,320474
23,RH_2(t),4.5655329341140956,4.237272809927435,-6.536408610735599,0.11831602354823247,1.4627498727155352,320474
23,T3(t),3.014409325914646,2.940841822745232,-26.678320112293047,0.13727082000600344,0.7358704376082621,320474
23,RH_3(t),4.280392826004746,4.135075557340826,-16.829823230094924,0.12036909712005335,0.36979992732402195,320474
23,T4(t),1.3329094700237512,1.2946384700596547,-27.124657137387793,0.06782247977298111,1.5823665248900392,320474
23,RH_4(t),5.587900804344578,4.84959227469972,-3.1225378020803447,0.14525414524315486,1.4415897544583416,320474
23,T5(t),1.426459683683384,1.3957848581485135,-42.81614977332698,0.07581627931239415,0.4780203183703407,320474
23,RH_5(t),2.3408182727527302,1.9780135770174863,-1.6693227078916464,-0.031201008507778898,0.39585883304560965,320474
23,T6(t),3.815680819950803,3.0262008048281848,-0.8676813470869551,0.5292481527966748,0.6628586414835481,320474
23,RH_6(t),11.360768591232835,9.643645172727108,-0.07358483255973791,-0.03839394511257675,0.31913072884195104,320474
23,T7(t),1.1853386427958594,1.1665895746686135,-70.78867040488505,0.06269182216187294,0.8682563535765109,320474
23,RH_7(t),5.593585784407808,4.8017758837515405,-2.813561000508109,0.1650582111338556,0.8544696029011732,320474
23,T8(t),1.6382658624903257,1.5304182099731212,-6.487829938935685,0.07432538207603549,1.4623627231210667,320474
23,RH_8(t),6.135447528865091,5.300354124134835,-2.5462786358571496,0.138496172676259,1.8616048670750263,320474
23,T9(t),1.4571645774587203,1.4480041896348872,-94.491105837043,0.07992461090006872,0.6455993817470631,320474
23,RH_9(t),6.521249411938714,6.1102555730984305,-6.090870824218806,0.17624577875631245,1.353382160869599,320474
23,T_out(t),2.9656652435196698,2.5350459245390224,-2.1231793426965897,0.4842849751499458,0.5286313848099541,320474
23,Press_mm_hg(t),78.40376403482334,78.09413634944082,-9529.441741647604,0.10898529498535876,0.961479418117639,320474
23,RH_out(t),15.268761419507173,12.189369956854032,-2.012108079079724,0.14716994985954335,0.5325746343043442,320474
23,Windspeed(t),1.472637298147397,1.260102236129709,0.033075894045765386,-0.06723666838821031,1.428590247805677,320474
23,Visibility(t),5.9008112898555085,5.3286540423553,-0.19565550126385767,0.04818049306585528,1.2994605748444057,320474
23,Tdewpoint(t),2.2333780619820756,1.9067042668257068,-3.954900865503297,0.0,-1.1175038847794225,320474
24,Appliances(t),48.309073313179745,21.313924673245037,0.33224059237956893,0.1268263202215713,0.14846182375906872,320474
24,lights(t),3.1846953224608594,1.681882135154027,-0.000538666188485859,0.19823734278392052,3.7949940841004475,320474
24,T1(t),2.5900965429076104,2.523218628291147,-18.675815728203364,0.11745083828319362,2.0754912045386322,320474
24,RH_1(t),3.427010407868279,2.774929333733626,-1.898027082605787,0.07664556624373818,1.1035350361390497,320474
24,T2(t),4.589296412669275,4.226643708256498,-2.6526056923879806,0.2059795483783036,1.4017953542545338,320474
24,RH_2(t),2.4384762745907964,1.6860547042820884,0.579817063856303,-0.035185275659790204,0.3741855998575975,320474
24,T3(t),2.780570808805798,2.768952769942695,-228.06691091254967,0.127330475416012,3.1980675586542198,320474
24,RH_3(t),3.535875819268359,3.2918518150316713,-4.88395426439368,0.09580173270277655,1.6599039610005617,320474
24,T4(t),3.4468051746491875,3.420406400548222,-49.390242120927006,0.16276721266988725,2.1660375039182367,320474
24,RH_4(t),1.9962133837673706,1.3962261996454786,-0.5140860001184657,0.026768552850872828,0.8585607638917505,320474
24,T5(t),3.0540566535743756,3.0260836820392654,-46.45967198856688,0.155940517783792,2.8315209114687576,320474
24,RH_5(t),7.838790216658093,5.6328360695362925,-0.2575435766941956,0.08086355357231811,1.5316062830882529,320474
24,T6(t),4.358115564337105,4.011056529140313,0.41373570029156237,0.18512906962200232,0.5676018277505216,320474
24,RH_6(t),12.014990361473366,10.724054217265946,0.4613131011618734,-0.5667843847871686,0.32118683106266005,320474
24,T7(t),3.8093532909213623,3.7601958176112875,-60.26505448217478,0.19084812951072216,5.06385148741409,320474
24,RH_7(t),3.3012583112610554,2.829347462610545,-0.45245984601185185,0.09108996039672976,0.6730092207690785,320474
24,T8(t),2.901633182173985,2.7903153501145934,-14.115706345873216,0.12712981667046402,2.0594115865607976,320474
24,RH_8(t),2.3355202858866333,1.9549053133014083,0.037878481161190414,0.05063760361271799,0.46328003170808096,320474
24,T9(t),2.8823866902323023,2.86921498293804,-798.6241102079622,0.1512223578067914,3.3890795824394844,320474
24,RH_9(t),3.4294317501341354,3.1138618861607132,-3.119823484638469,0.0838545954848397,0.9816693711095563,320474
24,T_out(t),3.523119025274719,3.033371055428752,0.42283009631083057,0.20469459185007435,0.5633567886341121,320474
24,Press_mm_hg(t),77.56274737871207,77.44140308980408,-5081.360670767276,0.10653432230453182,4.447108907784329,320474
24,RH_out(t),13.163357709984872,11.111741280596066,0.6011166673982807,-0.0941157348505637,0.3728200088946952,320474
24,Windspeed(t),1.337446677738983,1.177986065748379,0.2765877433169377,-0.0012356025687535839,1.0284299290307681,320474
24,Visibility(t),6.059501577905628,5.79729650791123,-2.1009757822255404,0.1321152190358416,1.649765622401303,320474
24,Tdewpoint(t),2.2333780619820756,1.9067042668257068,-3.954900865503297,0.0,-1.1175038847794225,320474
25,Appliances(t),48.475317006861815,18.42540260740948,0.01232086147603273,0.1438525436406427,0.22059558194513978,320474
25,lights(t),1.8776488407100898,0.8127543176075226,-0.028749313116504194,-0.32697480459436,1.127323973956544,320474
25,T1(t),3.65577104143062,3.6318297729233997,-116.79470269945134,0.15924418367034143,1.9407617409750775,320474
25,RH_1(t),8.753211710133277,8.597048909660117,-24.505452089951717,0.2488775487176199,5.015254768960302,320474
25,T2(t),5.227700175596213,4.821112001422293,-4.494731011860958,0.2170279818518148,1.2910068580284535,320474
25,RH_2(t),6.231824522716129,5.346924361149875,-2.05758486730527,0.1584831574904104,1.1095371930274385,320474
25,T3(t),5.436678428253939,5.417584806785741,-469.1179357846884,0.2320021257961944,3.503479357207528,320474
25,RH_3(t),7.801620517822924,7.764596868923039,-116.91781599732137,0.22720317710669435,4.127143152110387,320474
25,T4(t),5.853989420116672,5.8271697464892895,-263.10870204947236,0.26811930151608887,3.164902031952567,320474
25,RH_4(t),7.9425755563217715,7.8397232782457476,-37.405172880621045,0.2373619277814269,10.214126059684634,320474
25,T5(t),3.4554742417722895,3.360052916499364,-25.621587374289593,0.1561773678770368,1.743164295128924,320474
25,RH_5(t),10.020098077557765,7.201384980642249,-0.08132604326387338,0.06952379806468971,2.011225360669714,320474
25,T6(t),10.454100721618389,8.9132323957807,-2.018445569378123,0.6106771720873756,0.7623106652563414,320474
25,RH_6(t),10.40830783248562,9.57905392498563,0.09411214320194727,-0.3507554078770677,0.5146188525035741,320474
25,T7(t),4.457379373073125,4.448047259018391,-543.8819769579496,0.20410897527530655,5.186469434802152,320474
25,RH_7(t),8.82118920159649,8.160956716779527,-5.751822985910729,0.24448982449047132,2.9730785190075304,320474
25,T8(t),2.3951905353895078,2.368527821021463,-77.23032945797695,0.10150544235241447,1.5380588187823274,320474
25,RH_8(t),6.542548011093889,5.762414360029788,-2.210213021268669,0.1429994798710362,1.1062168754201769,320474
25,T9(t),4.734841095440904,4.72577589221389,-255.66430304614033,0.22897948468777538,4.00683139172092,320474
25,RH_9(t),9.412936258081771,9.063461360386441,-11.894482819375664,0.23890057037628387,3.7785275761489086,320474
25,T_out(t),8.891711245291004,7.576719278893898,-2.1667236687909184,0.5323825354241408,1.0494899363372605,320474
25,Press_mm_hg(t),97.42484317584272,97.36375106579153,-40373.271071429604,0.13850974850380787,4.4231253514844555,320474
25,RH_out(t),19.71870449310056,17.292701721191406,0.022995578088705892,0.12445288051827627,0.918404416508188,320474
25,Windspeed(t),1.5078789684277594,1.0906528325250306,-0.21348972275703715,0.3948941693106304,1.3521860610604206,320474
25,Visibility(t),5.232773935441397,4.9678482404215085,-0.17310550570779237,0.05147205502826569,4.307039167982309,320474
25,Tdewpoint(t),2.2333780619820756,1.9067042668257068,-3.954900865503297,0.0,-1.1175038847794225,320474
26,Appliances(t),109.47776994009172,54.245914420500625,0.32713185593815497,0.38587686271844324,0.4297597821156577,320474
26,lights(t),8.137788631250721,6.031835878107148,-0.46076607942622805,-0.6974530854262332,0.4286594614893419,320474
26,T1(t),2.7612361316068244,2.5624281105777333,-36.91644420716394,0.10607508471931867,0.8347453319086576,320474
26,RH_1(t),6.7715753971342885,6.097109910477639,-3.6745252566098188,0.13743999247773037,0.6037866296596627,320474
26,T2(t),2.5688925308381503,2.24181671388961,-0.9646637689086006,0.09233574486807776,0.8587527837604796,320474
26,RH_2(t),6.854483753843127,6.281921411353379,-1.017408589332835,0.15423271130891308,0.3821385281446795,320474
26,T3(t),3.1181200950639223,2.974074367749109,-9.523141061298531,0.11476631392036991,0.5372700491691877,320474
26,RH_3(t),7.0619770013645855,6.373945883164697,-3.309793145652624,0.15697084356472268,0.5445261330807223,320474
26,T4(t),3.538273689322548,3.39992476828697,-164.08126054404457,0.14333200804057733,0.978903722496173,320474
26,RH_4(t),5.287466194747003,4.917046727760247,-9.013534251425268,0.11834607679418072,0.5704311527520769,320474
26,T5(t),2.616466584362631,2.5812537248485583,-44.55420595089112,0.11255351854744923,2.056983959247125,320474
26,RH_5(t),7.78843371857592,4.883946888466978,-1.0725666318668212,0.08461199749798068,0.886575498295349,320474
26,T6(t),3.349849606076318,2.67183992473002,0.4470683231394157,-0.11850557043019253,0.2860234965663699,320474
26,RH_6(t),7.311600465539401,5.5572161718030575,0.8993659225658907,0.1738941543559127,0.1430942140740837,320474
26,T7(t),2.787795192831981,2.708938514851474,-66.63558028786845,0.11405785625323016,1.1992126442268036,320474
26,RH_7(t),3.4096429042649556,3.034470811511456,-0.9825119272279952,0.0668124553463799,0.765408647712196,320474
26,T8(t),3.8184852871480635,3.6035281385938576,-34.97881262907262,0.14918039472699446,0.5510889489730691,320474
26,RH_8(t),6.178233754171129,5.771794609396243,-4.302295179492788,0.12849008679757948,0.6701008755956673,320474
26,T9(t),3.132507088408762,3.09678358743846,-187.7128710567904,0.13679440193803363,1.599787916929009,320474
26,RH_9(t),4.904141070661548,4.596458883638224,-1.4750222659731844,0.09738871107445808,0.9166627974147741,320474
26,T_out(t),1.7800297116302848,1.490065275473038,0.7316075980837737,0.0028684684680160537,0.25722656927489773,320474
26,Press_mm_hg(t),63.49014076554035,63.15672884197202,-1243.4380530777162,0.08835515164784563,1.1910989732433481,320474
26,RH_out(t),12.546172534466102,9.862743803692348,0.49571360533133924,0.14768365949009413,0.24132349908575282,320474
26,Windspeed(t),2.5243658937693456,1.775480396251388,-0.0071525454258247745,0.32004079303814903,1.3187147344787409,320474
26,Visibility(t),10.173596827872403,8.254816194072793,-0.12991846364295245,-0.03182423364296542,0.9440511627229363,320474
26,Tdewpoint(t),2.2333780619820756,1.9067042668257068,-3.954900865503297,0.0,-1.1175038847794225,320474
27,Appliances(t),25.54736066183775,13.814028280035494,0.3897094165828563,0.03080836051714912,0.1231692820318866,320474
27,lights(t),2.3882091892093524,1.4599219590879333,-0.1836834512696992,-0.7082428272663787,0.5545732658774549,320474
27,T1(t),2.8596602341321664,2.835718586206839,-48.92792664641978,0.12920112665223968,2.320422866178865,320474
27,RH_1(t),8.618092773569078,8.470811198794499,-91.90834484685442,0.2323033619986639,2.14070100392098,320474
27,T2(t),4.595026698831111,4.099986778545124,-3.8056078323014173,0.19635163006131226,2.273766839237476,320474
27,RH_2(t),5.174242834902127,4.616150829847232,-1.04954501705517,0.12474486133478262,0.8013583149176741,320474
27,T3(t),1.8414647537553637,1.8038487223624489,-72.9783622078349,0.07666423730773193,1.3365920645702396,320474
27,RH_3(t),6.323334492527907,6.253829880609066,-64.50352528609169,0.178698700036725,2.5307915817739186,320474
27,T4(t),2.6739546257148215,2.635343705440794,-30.4459284211316,0.11947277745306556,3.218902855400278,320474
27,RH_4(t),5.789491200961214,5.6101904940126825,-60.456202387336184,0.15673293831423565,1.52003339307726,320474
27,T5(t),0.7444673203652608,0.6233659180439937,0.023740255310388814,-0.002048334784602099,0.7845659477130523,320474
27,RH_5(t),13.199038251921419,10.58491260150691,-1.600442989481131,0.2402468169458426,2.9617694727282977,320474
27,T6(t),7.787659094872275,6.825610495194103,-1.8894942946294226,0.6306094761802383,1.1496883564816052,320474
27,RH_6(t),8.875720558300902,7.723386847124658,0.7459601249902168,-0.10211014474890184,0.2627878611384257,320474
27,T7(t),1.9555631826986304,1.9447471375994438,-117.63703344583121,0.08744156597373513,1.7335581724476261,320474
27,RH_7(t),8.945463640373475,8.78228878329035,-16.89524197621024,0.26285965286935004,2.0557242686328547,320474
27,T8(t),0.8761087682417661,0.7804396148858682,-2.7180572559244234,0.03368972764548167,2.010765829895941,320474
27,RH_8(t),8.104274405981041,7.8603887445912255,-16.61687774272512,0.2077549594677966,1.9996620083351866,320474
27,T9(t),2.19627325604966,2.192556825932425,-819.2073343514955,0.10152747744125175,1.6238035788722214,320474
27,RH_9(t),5.936481534985811,5.76720418584054,-17.647868264528444,0.14997065606077226,0.922756967170311,320474
27,T_out(t),4.481365732115655,3.703945185407971,-1.4893410073920017,0.3499288703253825,1.197878907222118,320474
27,Press_mm_hg(t),81.8786661370093,81.73535321489,-1251.275981077613,0.11418516184009096,3.919454887525705,320474
27,RH_out(t),11.470863692450273,10.343094627264188,-0.013170038272457552,0.14042962611192156,0.3849934245251863,320474
27,Windspeed(t),1.387108030138541,1.0727000155155764,-0.18333506312065984,0.357410297311429,0.6919315416595649,320474
27,Visibility(t),13.29185985124957,8.878692487102406,-0.20023209606759051,0.16549763063794168,2.1421682831151903,320474
27,Tdewpoint(t),2.2333780619820756,1.9067042668257068,-3.954900865503297,0.0,-1.1175038847794225,320474
28,Appliances(t),58.47293013692298,31.853999820457496,0.48590538237545544,-0.059510187312804746,0.18698838273894963,320474
28,lights(t),3.890833717321522,3.4160255332888685,-0.3843388866587367,-0.8681453628720388,1.3963145236703312,320474
28,T1(t),3.669463953633851,3.630464178939645,-598.6803700544358,0.15878273684277458,1.8860981190769823,320474
28,RH_1(t),10.411457085072456,10.204041271922495,-21.189338827806385,0.22439797980627355,1.5324766145430724,320474
28,T2(t),3.5833044200776927,3.5550988612037817,-26.276358794463228,0.1604940636713657,1.507683344229185,320474
28,RH_2(t),9.618790876750404,9.430086017412233,-7.207806330224216,0.2114135031651418,1.226102657541325,320474
28,T3(t),4.437536347049253,4.408962393801481,-73.30396774190504,0.1799250687216847,2.588840621578197,320474
28,RH_3(t),7.5583708844248605,7.443323333902521,-20.736961011726795,0.18141706625853574,1.8961950160314573,320474
28,T4(t),1.8063243553118364,1.7593390890043699,-116.61108845204944,0.07609159833135994,1.4728232451916967,320474
28,RH_4(t),9.818908975345032,9.680830409748564,-33.93998197814512,0.22483302849875839,1.7127724063438896,320474
28,T5(t),2.554511190442207,2.5323922718355476,-280.8902764356796,0.11702360660854057,1.6997524716596533,320474
28,RH_5(t),5.7601962831255715,5.629926661422794,-19.039781159125106,0.1113828931928065,1.8888492842312072,320474
28,T6(t),6.271656088177461,5.559948479933468,-1.4346106785605626,0.32815016454391527,0.7333519622676832,320474
28,RH_6(t),12.00055517790032,9.2114856218626,0.4599895037726872,0.3184715831082646,0.2894064726947909,320474
28,T7(t),3.5280877567931532,3.516030801940606,-356.3399506553788,0.1598642848318833,2.6252294905805553,320474
28,RH_7(t),8.0949148206311,7.893628323974311,-15.883340063685608,0.19249422151200765,1.3699446806307063,320474
28,T8(t),4.245496186541136,4.194603107237543,-34.52111224120202,0.18337649155004962,4.061519030009432,320474
28,RH_8(t),10.752560706712888,10.658783646504025,-31.81618899730651,0.22901098043714868,1.3432687972236712,320474
28,T9(t),2.4101502568783424,2.4021656890824863,-769.8824445661404,0.1092111052194438,1.7557689370984149,320474
28,RH_9(t),8.524074014316268,8.464728555348751,-27.820253102693734,0.18776187627467533,1.155147009954903,320474
28,T_out(t),3.5028624186207975,3.0657981724101675,-0.45952986601817325,0.20132505575007176,0.575518632341662,320474
28,Press_mm_hg(t),60.48704952459811,60.20169334863444,-1983.7310648688458,0.08349727099875313,2.9075380874327497,320474
28,RH_out(t),12.033101426967548,10.789810219391953,0.2613311663129746,0.1264240121777343,0.38112931484932355,320474
28,Windspeed(t),1.6206033247005203,1.435629672810511,-0.05967033826894208,-0.15353544929737775,0.7356038248400174,320474
28,Visibility(t),8.96592066226489,7.0107561714959825,-0.6256139354241266,0.15786750705853483,1.4185149870701272,320474
28,Tdewpoint(t),2.2333780619820756,1.9067042668257068,-3.954900865503297,0.0,-1.1175038847794225,320474
29,Appliances(t),114.07645941487694,52.68117133978055,0.4588410499123331,0.24654650177113221,0.34690921188567014,320474
29,lights(t),6.065174772378372,4.063553923277685,0.03131953870159965,0.11024995215931128,0.7415109096672589,320474
29,T1(t),1.5555482694417022,1.4750781068800407,-15.215724416511879,0.06309276499764657,1.0794450679640983,320474
29,RH_1(t),7.602303431343086,7.232134528319259,-13.210860095328153,0.1767836940079864,0.7886993871757982,320474
29,T2(t),3.9229781586190873,3.7077511991753953,-3.6842202550250382,0.1635968896843111,1.2261554826811294,320474
29,RH_2(t),4.707465902766986,3.9974676241014127,-0.3958697700787954,0.07191197162430048,0.3939969610116404,320474
29,T3(t),4.024447302977219,3.8587722736893197,-15.527888259233986,0.14897115875191452,0.517205146531322,320474
29,RH_3(t),4.315052548331144,3.9881291398237773,-7.204067148965118,0.0905258102654083,0.31992633300281537,320474
29,T4(t),2.4298857204017823,2.3687687541924682,-48.170692635900444,0.1020770524807886,0.9228945350305344,320474
29,RH_4(t),4.471804515841552,4.1515917514108045,-7.951943074494475,0.09500621945335821,0.4084989324555438,320474
29,T5(t),2.4814004410619868,2.2689183482833326,-19.743264023228125,0.09510456363523294,0.38993940190163967,320474
29,RH_5(t),10.350496508971224,7.548729031644809,-1.1451625221856925,0.14058033002050388,1.1507672954555586,320474
29,T6(t),6.884920642563551,6.04268433929275,-1.406982944028797,0.38714789548496403,1.2252031518158568,320474
29,RH_6(t),10.465439075076828,7.565044770507671,0.6405663328746399,0.09658496343299572,0.29899527341592297,320474
29,T7(t),2.601660419360009,2.469892332405654,-38.74772433458859,0.10406089183170042,0.4961488403396099,320474
29,RH_7(t),9.21027849359718,8.681964050303055,-9.167545987195124,0.23200879640973368,0.8289065981817823,320474
29,T8(t),2.0344130640676132,1.9352901619519636,-22.32380131879839,0.0836887498108421,0.7273442616306802,320474
29,RH_8(t),8.732564508047457,8.303419808066632,-9.95035262683452,0.19393617094244914,1.0642402958973618,320474
29,T9(t),2.335051013672231,2.2579391331035272,-98.87689039017721,0.10462667502738697,0.7049421679508541,320474
29,RH_9(t),7.477813556796413,7.274864652218012,-37.02745964905592,0.1765515063589336,1.3763134349651958,320474
29,T_out(t),5.8107935593313105,5.185797112363244,-1.3605155960112683,0.3611287153782625,1.1935395260460389,320474
29,Press_mm_hg(t),74.66793487179172,72.90032267046054,-16773.146416941298,0.10123631713451593,0.8163299732881862,320474
29,RH_out(t),14.605285630553212,12.094463464572344,0.2799229265334474,0.07250759572021015,0.6806564908322092,320474
29,Windspeed(t),2.356574701710648,1.8652381856631102,-5.900337907644254,-0.6052232456635652,0.4599682559937248,320474
29,Visibility(t),19.491981026282076,16.292118569517697,-0.24267668872940118,0.22742956520070753,1.5568226115309576,320474
29,Tdewpoint(t),2.2333780619820756,1.9067042668257068,-3.954900865503297,0.0,-1.1175038847794225,320474
