window,time_step,rmse,mae,r2,fb,nrmse,num_params
28,RH_9(t),7.490476882134708,7.318859256713954,-21.254728604505335,0.1603072664373933,1.9599537374685292,72602
28,T_out(t),3.3644138693027403,2.516467240619176,-0.3464358161202752,0.11203405888988839,1.2698599483315396,72602
28,Press_mm_hg(t),29.628242352745087,29.491088288850968,-475.1991794055417,0.04005012906721621,2.5994780080827216,72602
28,RH_out(t),19.276909360765494,17.475560893463808,-0.8956992197275082,0.17489428664126092,2.933276831376496,72602
28,Windspeed(t),1.989333180547811,1.7938324876646503,-0.5967332891224222,-0.30926542909887,1.0016234763539664,72602
28,Visibility(t),9.715074110226851,8.09135772007976,-0.9086217398183913,0.198229217473209,3.641900707361181,72602
28,Tdewpoint(t),1.8693066446101594,1.5105410141388174,-2.4711355827996555,0.0,-0.9838362457194828,72602
29,Appliances(t),115.59441010492733,56.35259475320729,0.4443434417696698,0.13175828273051407,0.1748596076693357,72602
29,lights(t),6.991997804904402,4.236073879146863,-0.28734949415572486,1.0338985141202297,0.26262507147231406,72602
29,T1(t),0.8347356872426316,0.40740289333565927,-3.669467244921915,0.006858592783119058,0.10263100533650409,72602
29,RH_1(t),2.1535932836314964,1.5203544471410961,-0.14040034712510385,0.003943558671959717,0.2542071185651037,72602
29,T2(t),1.7050651788244044,1.443671944575915,0.1151136460150245,0.012814581039307164,0.35234713935926804,72602
29,RH_2(t),4.382658900277901,3.546746607814302,-0.2098899747359877,-0.07617653955689876,0.6267417019551725,72602
29,T3(t),1.4028249752781772,1.2008168440418152,-1.0082226292837504,0.03740332883073047,0.5182854010498728,72602
29,RH_3(t),1.6455886225381888,1.2084696262643055,-0.19316245930750542,-0.0015164933670282167,0.26670663764131214,72602
29,T4(t),0.6589864293830943,0.559308646647604,-2.6164925156410264,0.019424226809676603,0.1683014673646879,72602
29,RH_4(t),1.7797778226442251,1.3059084969640702,-0.4180229937566238,-0.009921385334244985,0.23844762958858606,72602
29,T5(t),1.1209608571681253,0.8644127136591934,-3.2331560689361307,-0.032714317524504016,0.12777232766041366,72602
29,RH_5(t),6.984813374259703,5.258400744060765,0.02310598698608235,0.08795386974600239,0.3624553479157809,72602
29,T6(t),5.454109766309349,4.301824629620903,-0.5105074907367826,0.25171831582367665,0.7109956617471662,72602
29,RH_6(t),12.988964185080565,11.039985811842229,0.44632758733357003,-0.23537098853959615,0.3865241116853554,72602
29,T7(t),1.4914299362352876,1.2400560582440974,-12.06221301009281,0.05183543935956944,0.17199335737152613,72602
29,RH_7(t),6.332799672883921,5.812003562278957,-3.806867167166015,0.1508825336728345,0.7464499509885484,72602
29,T8(t),1.2629025546112032,1.1067853425381993,-7.987952006653179,-0.04092760743118114,0.16196165033583557,72602
29,RH_8(t),2.432449472164945,2.1175592988558,0.15036546833945696,0.020932771394861105,0.3605752189406464,72602
29,T9(t),0.6001527316266849,0.3662382655781136,-5.597749776965527,0.006037521785221789,0.09896306755314561,72602
29,RH_9(t),1.6232126436838423,1.2880570503432862,-0.7918385771579413,0.006973425020978886,0.24406029031844675,72602
29,T_out(t),5.273452935057336,4.65056288214101,-0.9441337062495863,0.2914157586106524,1.1370277686040693,72602
29,Press_mm_hg(t),6.288807031386216,4.570259871377988,-117.98951305009727,-0.005785237757770754,0.17112968516810015,72602
29,RH_out(t),15.488242021060124,12.263500658993793,0.19022730815499556,-0.03672664102367297,0.7170829921195813,72602
29,Windspeed(t),2.259157618657315,1.6959540156140143,-5.3416314737825035,-0.5807589749307261,0.2956888624610534,72602
29,Visibility(t),17.524007572638588,14.358850450080055,-0.004414690268782939,0.03523884914246837,1.7448083542726829,72602
29,Tdewpoint(t),1.8693066446101594,1.5105410141388174,-2.4711355827996555,0.0,-0.9838362457194828,72602
